(9/5/2024 6:09:06 PM, 1, LS1, 1, Head_NoD_Tutorial, 1, 65.56969, -0.0549826, 1.058099, 0.2331262, 8.51302, 353.602, 3.438071, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 6:09:06 PM, 1, LS1, 1, Head_NoD_Tutorial, 1, 65.66712, -0.05106102, 1.065731, 0.2112289, 6.026087, 354.9184, 3.317997, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 6:09:06 PM, 1, LS1, 1, Head_NoD_Tutorial, 1, 65.7646, -0.04758388, 1.072792, 0.1904785, 3.179033, 356.0363, 3.420236, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 6:09:06 PM, 1, LS1, 1, Head_NoD_Tutorial, 1, 65.86263, -0.04365492, 1.078105, 0.1724603, 1.324636, 357.1512, 2.791186, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 6:09:06 PM, 1, LS1, 1, Head_NoD_Tutorial, 1, 65.97338, -0.04032489, 1.083457, 0.154799, 358.6748, 358.3419, 1.924683, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 6:09:06 PM, 1, LS1, 1, Head_NoD_Tutorial, 1, 66.07074, -0.03778958, 1.086068, 0.142171, 357.2695, 359.4216, 1.329798, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 6:09:06 PM, 1, LS1, 1, Head_NoD_Tutorial, 1, 66.16881, -0.03666671, 1.086212, 0.1325884, 357.1449, 0.106467, 1.103668, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 6:09:06 PM, 1, LS1, 1, Head_NoD_Tutorial, 1, 66.26586, -0.03701153, 1.086094, 0.1252342, 357.1427, 0.09898349, 1.207083, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 6:09:06 PM, 1, LS1, 1, Head_NoD_Tutorial, 1, 66.36317, -0.03744266, 1.086653, 0.1183309, 356.805, 0.02620539, 1.226989, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 6:09:06 PM, 1, LS1, 1, Head_NoD_Tutorial, 1, 66.46093, -0.03641046, 1.087562, 0.1133878, 355.6932, 359.9229, 1.433435, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 6:09:06 PM, 1, LS1, 1, Head_NoD_Tutorial, 1, 66.57298, -0.03442489, 1.088812, 0.1074684, 354.9365, 359.9662, 1.45808, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 6:09:06 PM, 1, LS1, 1, Head_NoD_Tutorial, 1, 66.67063, -0.03158007, 1.089265, 0.102873, 354.564, 0.2505658, 1.454713, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 6:09:06 PM, 1, LS1, 1, Head_NoD_Tutorial, 1, 66.76794, -0.0282017, 1.090428, 0.09908482, 353.9253, 0.5708451, 1.475492, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 66.84, 0, 0, 0, 0, 0, 0, Obs3, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 66.93999, 0, 0, 0, 0, 0, 0, Obs3, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 67.04, 0, 0, 0, 0, 0, 0, Obs3, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 67.14, 0, 0, 0, 0, 0, 0, Obs3, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 67.22054, -0.01937994, 1.090157, 0.08789001, 354.3111, 0.3553992, 1.817745, Obs3, 0.17, 1.75, 0, 0, 0.07618836, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 67.32104, -0.01904982, 1.089646, 0.08673755, 354.5942, 0.4249233, 1.897225, Obs3, 0.17, 1.75, 0, 0, 0.1817125, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 67.43273, -0.01901856, 1.089272, 0.08511393, 354.7088, 0.3302605, 2.035378, Obs3, 0.17, 1.75, 0, 0, 0.2918088, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 67.52994, -0.01918952, 1.089609, 0.08390739, 354.5011, 359.9196, 2.052421, Obs3, 0.17, 1.75, 0, 0, 0.3155931, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 67.62775, -0.01877818, 1.08956, 0.08265355, 354.5605, 359.6057, 2.157437, Obs3, 0.17, 1.75, 0, 0, 0.2535117, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 67.72549, -0.01811108, 1.089361, 0.08212215, 354.7161, 359.4667, 2.032507, Obs3, 0.17, 1.75, 0, 0, 0.12968, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 67.82394, -0.01781026, 1.089003, 0.08142412, 354.8157, 359.344, 2.276203, Obs3, 0.17, 1.75, 0, 0, 359.9825, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 67.92085, -0.0190792, 1.088542, 0.081023, 354.945, 358.9911, 2.745498, Obs3, 0.17, 1.75, 0, 0, 359.7746, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.03243, -0.02532128, 1.087717, 0.08092424, 355.0491, 358.6358, 4.001363, Obs3, 0.17, 1.75, 0, 0, 359.4243, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.12997, -0.03478195, 1.086955, 0.08231959, 354.8856, 358.7315, 5.578115, Obs3, 0.17, 1.75, 0, 0, 359.0975, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.22782, -0.04813108, 1.085725, 0.08554891, 354.6891, 358.9458, 7.654892, Obs3, 0.17, 1.75, 0, 0, 358.826, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.32543, -0.06654373, 1.083827, 0.09040406, 354.5038, 359.0028, 10.26464, Obs3, 0.17, 1.75, 0, 0, 358.5929, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.42329, -0.08740298, 1.080475, 0.09638327, 354.5913, 359.3225, 12.96229, Obs3, 0.17, 1.75, 0, 0, 358.3935, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.52091, -0.1101969, 1.075889, 0.1029595, 354.8223, 359.341, 15.7947, Obs3, 0.03085605, 1.75, -0.004205465, 0, 358.2356, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.63208, -0.1352882, 1.070294, 0.1111589, 355.0348, 358.9332, 18.58033, Obs3, -0.2469032, 1.75, -0.01338814, 0, 357.9897, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.72984, -0.1527574, 1.065576, 0.1187435, 355.2675, 359.3036, 19.90036, Obs3, -0.4911121, 1.75, -0.02254306, 0, 357.7648, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.82686, -0.1644234, 1.059728, 0.1272744, 356.221, 1.151081, 21.11571, Obs3, -0.7334975, 1.75, -0.03198378, 0, 357.834, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.92554, -0.1717822, 1.055092, 0.1362347, 356.9839, 3.05483, 22.25673, Obs3, -0.980051, 1.75, -0.04012622, 0, 358.3823, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.02264, -0.174399, 1.051438, 0.1469342, 357.9287, 4.537524, 22.39282, Obs3, -1.222776, 1.75, -0.04480458, 0, 359.3328, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.12041, -0.1742911, 1.04777, 0.1606521, 359.1195, 5.590916, 22.41663, Obs3, -1.467149, 1.75, -0.03436087, 0, 0.5998869, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.23185, -0.1724649, 1.044207, 0.1807212, 0.3984011, 6.181384, 22.55549, Obs3, -1.744123, 1.75, 0.03312718, 0, 2.256526, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.32925, -0.1692027, 1.042814, 0.2026095, 1.208354, 6.708171, 22.22839, Obs3, -1.981788, 1.75, 0.150909, 0, 3.837066, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.4269, -0.1645305, 1.040676, 0.2252946, 2.118972, 7.492064, 21.92379, Obs3, -2.212194, 1.75, 0.3306408, 0, 5.590704, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.52459, -0.1589352, 1.038053, 0.2452061, 3.323547, 8.603102, 21.46991, Obs3, -2.430888, 1.75, 0.5701132, 0, 7.565032, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.62214, -0.1521538, 1.036259, 0.2622073, 4.111095, 9.833628, 20.7282, Obs3, -2.633733, 1.75, 0.8612589, 0, 9.832076, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.72033, -0.1421106, 1.034819, 0.2760985, 4.949457, 11.23199, 19.78636, Obs3, -2.818357, 1.75, 1.199568, 0, 12.42778, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.83112, -0.1257634, 1.034467, 0.2875991, 5.817983, 13.00324, 18.1727, Obs3, -2.998349, 1.75, 1.625366, 0, 15.79725, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.92877, -0.1072757, 1.034699, 0.2941036, 6.829852, 15.25513, 15.75739, Obs3, -3.128433, 1.75, 2.029453, 0, 19.2715, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.02643, -0.08679216, 1.035427, 0.2990901, 7.413042, 17.23453, 13.44338, Obs3, -3.065804, 1.75, 2.388759, 0, 23.26787, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.124, -0.06588244, 1.037065, 0.3039464, 7.738768, 18.4979, 11.38116, TargetObject, -2.90848, 1.75, 2.724089, 0, 27.64986, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.22173, -0.04790216, 1.036264, 0.3087232, 9.118009, 18.23018, 9.591663, TargetObject, -2.71958, 1.75, 3.056477, 0, 32.1772, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.33294, -0.03291146, 1.034553, 0.3159271, 10.29243, 15.30979, 7.511804, TargetObject, -2.464779, 1.75, 3.430348, 0, 36.77435, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.43008, -0.02022315, 1.031497, 0.321606, 11.70969, 13.79459, 5.830201, TargetObject, -2.210417, 1.75, 3.752536, 0, 40.25987, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.52776, -0.01325512, 1.028054, 0.3268343, 13.53466, 11.06905, 4.953955, TargetObject, -1.927039, 1.75, 4.071456, 0, 43.2898, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.62544, -0.01017822, 1.024948, 0.3296903, 14.85622, 7.340719, 3.594836, TargetObject, -1.622209, 1.75, 4.383862, 0, 45.46107, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.72315, -0.009467331, 1.023193, 0.3289523, 15.86338, 3.885921, 2.083553, TargetObject, -1.306344, 1.75, 4.687968, 0, 46.76225, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.82067, -0.01091353, 1.022809, 0.3238403, 16.6245, 1.082859, 1.078114, TargetObject, -0.9918277, 1.75, 4.980688, 0, 47.31883, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.93183, -0.01250882, 1.025088, 0.3143666, 16.42762, 359.0121, 0.4257316, TargetObject, -0.6470859, 1.75, 5.298454, 0, 47.25039, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 71.0298, -0.01347037, 1.030206, 0.3031259, 15.04817, 358.2888, 0.09219614, TargetObject, -0.3632778, 1.75, 5.562061, 0, 46.8956, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.12744, -0.01483613, 1.036914, 0.2883366, 13.10344, 357.7881, 0.0523828, [BuildingBlock] Camera Rig, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.22441, -0.01678453, 1.043949, 0.2715585, 11.25472, 357.3943, 0.1059249, [BuildingBlock] Camera Rig, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.32198, -0.01828558, 1.051176, 0.2525475, 9.41285, 357.6542, 0.3921138, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.43313, -0.02011439, 1.059624, 0.2291338, 6.834598, 358.4033, 0.6843542, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.53043, -0.02215279, 1.066769, 0.2080758, 4.687966, 359.0813, 0.8118551, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.62776, -0.02406494, 1.073963, 0.1870981, 2.524246, 359.7165, 0.9407884, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.72544, -0.02423473, 1.074602, 0.1852354, 2.332055, 359.7726, 0.951065, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.82267, -0.02423473, 1.074602, 0.1852354, 2.332055, 359.7726, 0.951065, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.92019, -0.02423473, 1.074602, 0.1852354, 2.332055, 359.7726, 0.951065, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.03094, -0.02423473, 1.074602, 0.1852354, 2.332055, 359.7726, 0.951065, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.12848, -0.02423473, 1.074602, 0.1852354, 2.332055, 359.7726, 0.951065, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.22647, -0.02423473, 1.074602, 0.1852354, 2.332055, 359.7726, 0.951065, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.3235, -0.02323597, 1.083349, 0.1339565, 358.7979, 0.9960865, 359.0611, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.42226, -0.0004009977, 1.083357, 0.09611418, 359.5135, 359.224, 359.3694, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.53349, 0.001674161, 1.083991, 0.09410416, 358.3892, 359.8409, 358.6865, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.63027, 0.004467435, 1.084393, 0.09284479, 358.0821, 0.03803914, 358.5705, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.72704, 0.007954825, 1.084229, 0.09342505, 358.3441, 359.8262, 358.2704, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.82468, 0.01430786, 1.083695, 0.09484462, 358.5813, 359.6534, 357.236, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.92213, 0.02279581, 1.083094, 0.09648502, 358.7189, 359.7181, 355.9685, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.0333, 0.0344842, 1.082362, 0.09767461, 358.9487, 359.7343, 354.2733, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.1308, 0.04724088, 1.081664, 0.09778322, 358.8558, 359.9098, 352.043, TargetObject, 0.17, 1.75, 0, 0, 359.4232, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.22809, 0.06122301, 1.08084, 0.09775275, 358.464, 359.9064, 350.0099, TargetObject, 0.17, 1.75, 0, 0, 359.4006, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.32603, 0.07712882, 1.079378, 0.0972929, 358.2671, 0.02180863, 347.6328, TargetObject, 0.17, 1.75, 0, 0, 359.3882, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.42358, 0.09480777, 1.076901, 0.09695555, 358.1704, 0.5325491, 344.7718, TargetObject, 0.17, 1.75, 0, 0, 359.4558, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.52141, 0.1124313, 1.073938, 0.09638, 358.2694, 1.122733, 342.2998, TargetObject, 0.3799182, 1.75, 0.001513419, 0, 359.6783, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.63253, 0.1293844, 1.070586, 0.09521224, 358.279, 1.3931, 340.4405, TargetObject, 0.6577227, 1.75, 0.002078702, 0, 0.046481, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.72927, 0.1410842, 1.067887, 0.0941375, 358.2805, 1.130312, 338.8942, TargetObject, 0.899579, 1.75, 0.001127753, 0, 0.3489012, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.82686, 0.1505064, 1.065687, 0.09361853, 358.0302, 0.5616568, 337.5933, TargetObject, 1.143541, 1.75, -0.0009121377, 0, 0.555587, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.92456, 0.1572133, 1.063363, 0.09352378, 357.8891, 359.5632, 336.7137, TargetObject, 1.387786, 1.75, -0.003368761, 0, 0.5571048, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.02177, 0.1621238, 1.061484, 0.09401374, 357.7591, 358.3694, 336.2799, TargetObject, 1.630801, 1.75, -0.005189057, 0, 0.2914836, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.13313, 0.1660073, 1.059403, 0.09542719, 357.8342, 356.6109, 335.7035, TargetObject, 1.90919, 1.75, -0.004845559, 0, 359.573, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.23081, 0.1676091, 1.056826, 0.09729003, 358.3315, 354.9226, 335.5792, TargetObject, 2.153364, 1.75, -0.0005756406, 0, 358.5082, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.32813, 0.166071, 1.05406, 0.09913571, 359.549, 351.7378, 335.7277, TargetObject, 2.396445, 1.75, 0.009458633, 0, 356.8618, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.42587, 0.1647902, 1.051192, 0.1019141, 0.4373987, 349.5078, 335.8128, TargetObject, 2.640037, 1.75, 0.0283786, 0, 354.5059, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.5235, 0.1662057, 1.049335, 0.1045077, 1.187236, 349.4354, 335.8534, TargetObject, 2.882277, 1.75, 0.05805761, 0, 351.9024, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.62092, 0.1668015, 1.046477, 0.1059199, 3.004858, 349.2397, 335.981, TargetObject, 3.12241, 1.75, 0.09857789, 0, 349.3016, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.73246, 0.1676497, 1.044545, 0.1069508, 3.6219, 349.2458, 336.1385, TargetObject, 3.394758, 1.75, 0.1582936, 0, 346.3341, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.82965, 0.1677443, 1.043476, 0.1064158, 4.064768, 348.6613, 335.8887, TargetObject, 3.62923, 1.75, 0.2219788, 0, 343.6367, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.92754, 0.1685362, 1.04356, 0.1053181, 3.985692, 348.988, 335.8889, TargetObject, 3.862006, 1.75, 0.2973436, 0, 340.89, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.02483, 0.1708331, 1.043695, 0.1033373, 4.244252, 349.9825, 335.8101, TargetObject, 4.089689, 1.75, 0.3828613, 0, 338.3416, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.12253, 0.1730937, 1.044645, 0.1004148, 4.00137, 351.2918, 336.1349, TargetObject, 4.314554, 1.75, 0.478205, 0, 336.0799, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.23343, 0.1760643, 1.047357, 0.09593705, 2.814022, 352.7538, 336.3521, TargetObject, 4.565432, 1.75, 0.5961856, 0, 333.8897, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.33083, 0.1781721, 1.048501, 0.09075785, 2.254195, 353.8624, 336.3843, TargetObject, 4.782286, 1.75, 0.7069332, 0, 332.2785, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.42851, 0.1799402, 1.048519, 0.08479673, 2.473555, 355.0747, 336.1874, TargetObject, 4.996877, 1.75, 0.8234897, 0, 330.9443, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.5265, 0.181697, 1.049028, 0.0788282, 2.405516, 356.1741, 336.1207, TargetObject, 5.209706, 1.75, 0.9447498, 0, 329.903, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.62418, 0.182326, 1.050333, 0.07286989, 1.988831, 357.0173, 335.975, TargetObject, 5.419971, 1.75, 1.068968, 0, 329.0964, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.72131, 0.1815721, 1.051345, 0.06700356, 1.548138, 357.2017, 335.8944, TargetObject, 5.62746, 1.75, 1.195093, 0, 328.4167, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.83269, 0.1787238, 1.052393, 0.06099864, 1.184081, 356.5822, 336.3256, TargetObject, 5.863441, 1.75, 1.342891, 0, 327.5436, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.93015, 0.1747824, 1.052913, 0.05819684, 0.9690029, 355.804, 336.9646, TargetObject, 6.074678, 1.75, 1.425453, 0, 326.6074, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.02778, 0.1704329, 1.052776, 0.05850904, 1.328216, 354.9781, 337.5187, TargetObject, 6.285618, 1.75, 1.539346, 0, 325.4636, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.12529, 0.165567, 1.052016, 0.06234492, 2.137786, 354.1654, 338.3426, TargetObject, 6.484613, 1.75, 1.680145, 0, 324.1305, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.22301, 0.1605381, 1.05098, 0.06835968, 3.356084, 353.1328, 339.4736, TargetObject, 6.680388, 1.75, 1.826263, 0, 322.5766, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.32037, 0.1517441, 1.049668, 0.07981706, 4.270295, 351.1855, 341.2461, TargetObject, 6.870917, 1.75, 1.977731, 0, 320.6518, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.43173, 0.1368762, 1.048429, 0.1026573, 5.752978, 348.6247, 343.9027, TargetObject, 7.081299, 1.75, 2.160021, 0, 317.7755, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.52905, 0.1208817, 1.050501, 0.1306004, 5.79255, 347.8829, 346.7684, TargetObject, 7.256656, 1.75, 2.328616, 0, 314.8716, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.62683, 0.102666, 1.050822, 0.1627537, 6.069165, 347.6503, 349.2177, TargetObject, 7.417724, 1.75, 2.512537, 0, 311.868, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.72418, 0.08420238, 1.048558, 0.1975681, 7.237254, 348.2812, 351.503, TargetObject, 7.356751, 1.75, 2.564326, 0, 308.9409, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.8226, 0.0665842, 1.047293, 0.2305275, 7.792515, 349.3074, 353.4816, TargetObject, 7.227447, 1.75, 2.66405, 0, 306.206, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.93285, 0.05178101, 1.047258, 0.2634516, 7.562124, 351.8023, 354.9413, TargetObject, 7.002277, 1.75, 2.821424, 0, 303.63, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.03019, 0.03879899, 1.046342, 0.2865595, 7.08856, 353.3756, 356.0791, TargetObject, 6.742653, 1.75, 2.988895, 0, 301.882, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.1276, 0.02545331, 1.044601, 0.3046218, 7.034897, 353.6495, 357.1129, TargetObject, 6.436153, 1.75, 3.174529, 0, 300.3387, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.2252, 0.01398943, 1.042534, 0.3180893, 7.605688, 353.4568, 357.31, TargetObject, 6.091524, 1.75, 3.370645, 0, 298.7323, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.32262, 0.006563101, 1.040359, 0.328813, 7.995927, 354.8409, 357.9492, TargetObject, 5.716816, 1.75, 3.570599, 0, 297.3087, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.42039, 0.0004626364, 1.035283, 0.3366784, 9.980082, 355.975, 358.7635, TargetObject, 5.316549, 1.75, 3.772886, 0, 296.2108, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.53152, -0.00432267, 1.031831, 0.3418284, 11.49459, 357.0739, 359.1826, TargetObject, 4.841815, 1.75, 4.001994, 0, 295.2468, 0)
